District,State,Latitude,Longitude
Bolangir,Orissa,20.7945,83.6242
Bolangir,Orissa,20.7922,83.6291
Bolangir,Orissa,20.7792,83.6311
Bolangir,Orissa,20.7671,83.6305
Bolangir,Orissa,20.7659,83.634
Bolangir,Orissa,20.7698,83.6431
Bolangir,Orissa,20.7683,83.6489
Bolangir,Orissa,20.765,83.6517
Bolangir,Orissa,20.7565,83.6521
Bolangir,Orissa,20.7516,83.6451
Bolangir,Orissa,20.7472,83.6463
Bolangir,Orissa,20.7412,83.6516
Bolangir,Orissa,20.742,83.663
Bolangir,Orissa,20.7412,83.6684
Bolangir,Orissa,20.7375,83.6706
Bolangir,Orissa,20.7277,83.6669
Bolangir,Orissa,20.722,83.663
Bolangir,Orissa,20.7175,83.6634
Bolangir,Orissa,20.7069,83.6618
Bolangir,Orissa,20.7011,83.659
Bolangir,Orissa,20.6989,83.6545
Bolangir,Orissa,20.6955,83.6509
Bolangir,Orissa,20.6843,83.646
Bolangir,Orissa,20.6821,83.6437
Bolangir,Orissa,20.6801,83.6395
Bolangir,Orissa,20.6752,83.6331
Bolangir,Orissa,20.6705,83.6339
Bolangir,Orissa,20.6661,83.6329
Bolangir,Orissa,20.6609,83.6302
Bolangir,Orissa,20.6575,83.6254
Bolangir,Orissa,20.6528,83.6226
Bolangir,Orissa,20.645,83.6212
Bolangir,Orissa,20.6395,83.6223
Bolangir,Orissa,20.6361,83.6192
Bolangir,Orissa,20.6346,83.6168
Bolangir,Orissa,20.6257,83.6153
Bolangir,Orissa,20.614,83.6036
Bolangir,Orissa,20.6133,83.5999
Bolangir,Orissa,20.6053,83.5967
Bolangir,Orissa,20.6014,83.5908
Bolangir,Orissa,20.5987,83.5886
Bolangir,Orissa,20.594,83.591
Bolangir,Orissa,20.5844,83.5941
Bolangir,Orissa,20.5788,83.5947
Bolangir,Orissa,20.5728,83.5936
Bolangir,Orissa,20.5707,83.594
Bolangir,Orissa,20.568,83.5959
Bolangir,Orissa,20.5645,83.5952
Bolangir,Orissa,20.5615,83.593
Bolangir,Orissa,20.5517,83.5898
Bolangir,Orissa,20.545,83.5883
Bolangir,Orissa,20.5369,83.5883
Bolangir,Orissa,20.5303,83.591
Bolangir,Orissa,20.5248,83.5991
Bolangir,Orissa,20.5228,83.5953
Bolangir,Orissa,20.5212,83.5807
Bolangir,Orissa,20.5186,83.5758
Bolangir,Orissa,20.5131,83.5735
Bolangir,Orissa,20.5067,83.5742
Bolangir,Orissa,20.4989,83.5727
Bolangir,Orissa,20.4848,83.5666
Bolangir,Orissa,20.4793,83.565
Bolangir,Orissa,20.4761,83.5681
Bolangir,Orissa,20.4766,83.5712
Bolangir,Orissa,20.4799,83.5747
Bolangir,Orissa,20.481,83.5778
Bolangir,Orissa,20.4717,83.5901
Bolangir,Orissa,20.4638,83.5932
Bolangir,Orissa,20.4622,83.6012
Bolangir,Orissa,20.4594,83.6061
Bolangir,Orissa,20.4537,83.6124
Bolangir,Orissa,20.4509,83.6138
Bolangir,Orissa,20.4442,83.6149
Bolangir,Orissa,20.4437,83.6183
Bolangir,Orissa,20.4407,83.6247
Bolangir,Orissa,20.4291,83.6445
Bolangir,Orissa,20.4269,83.6508
Bolangir,Orissa,20.4232,83.6495
Bolangir,Orissa,20.4203,83.6518
Bolangir,Orissa,20.4176,83.6591
Bolangir,Orissa,20.4149,83.6584
Bolangir,Orissa,20.4125,83.6561
Bolangir,Orissa,20.4113,83.6525
Bolangir,Orissa,20.4078,83.6511
Bolangir,Orissa,20.4024,83.6539
Bolangir,Orissa,20.3983,83.6532
Bolangir,Orissa,20.385,83.6471
Bolangir,Orissa,20.384,83.6454
Bolangir,Orissa,20.3829,83.6429
Bolangir,Orissa,20.3807,83.6416
Bolangir,Orissa,20.3743,83.6456
Bolangir,Orissa,20.3705,83.6452
Bolangir,Orissa,20.3678,83.6461
Bolangir,Orissa,20.3648,83.6492
Bolangir,Orissa,20.3622,83.6481
Bolangir,Orissa,20.3597,83.6441
Bolangir,Orissa,20.3632,83.6389
Bolangir,Orissa,20.3608,83.6343
Bolangir,Orissa,20.3642,83.6298
Bolangir,Orissa,20.3631,83.6229
Bolangir,Orissa,20.3584,83.6205
Bolangir,Orissa,20.3472,83.6199
Bolangir,Orissa,20.3452,83.6179
Bolangir,Orissa,20.3502,83.6011
Bolangir,Orissa,20.3575,83.5861
Bolangir,Orissa,20.3576,83.5799
Bolangir,Orissa,20.3598,83.5746
Bolangir,Orissa,20.3597,83.5699
Bolangir,Orissa,20.3622,83.568
Bolangir,Orissa,20.3724,83.5645
Bolangir,Orissa,20.3829,83.564
Bolangir,Orissa,20.384,83.5609
Bolangir,Orissa,20.3892,83.5586
Bolangir,Orissa,20.3916,83.5514
Bolangir,Orissa,20.3949,83.5496
Bolangir,Orissa,20.3966,83.5427
Bolangir,Orissa,20.3931,83.5373
Bolangir,Orissa,20.3941,83.5327
Bolangir,Orissa,20.3986,83.523
Bolangir,Orissa,20.4004,83.5162
Bolangir,Orissa,20.4029,83.5132
Bolangir,Orissa,20.4077,83.5118
Bolangir,Orissa,20.4081,83.508
Bolangir,Orissa,20.4102,83.501
Bolangir,Orissa,20.4106,83.4952
Bolangir,Orissa,20.4088,83.4929
Bolangir,Orissa,20.4022,83.4895
Bolangir,Orissa,20.3998,83.4873
Bolangir,Orissa,20.4009,83.4847
Bolangir,Orissa,20.4046,83.4835
Bolangir,Orissa,20.4105,83.4836
Bolangir,Orissa,20.4244,83.4867
Bolangir,Orissa,20.4288,83.4893
Bolangir,Orissa,20.4347,83.4893
Bolangir,Orissa,20.4422,83.4877
Bolangir,Orissa,20.4481,83.4845
Bolangir,Orissa,20.4477,83.4827
Bolangir,Orissa,20.4489,83.4805
Bolangir,Orissa,20.4347,83.4651
Bolangir,Orissa,20.4242,83.4516
Bolangir,Orissa,20.4163,83.4448
Bolangir,Orissa,20.414,83.4428
Bolangir,Orissa,20.4025,83.4219
Bolangir,Orissa,20.3982,83.4162
Bolangir,Orissa,20.3891,83.411
Bolangir,Orissa,20.3732,83.4072
Bolangir,Orissa,20.3673,83.4049
Bolangir,Orissa,20.3576,83.3977
Bolangir,Orissa,20.3518,83.3883
Bolangir,Orissa,20.3456,83.3841
Bolangir,Orissa,20.3398,83.3783
Bolangir,Orissa,20.3375,83.3631
Bolangir,Orissa,20.3322,83.3587
Bolangir,Orissa,20.3133,83.3559
Bolangir,Orissa,20.3098,83.353
Bolangir,Orissa,20.3098,83.3478
Bolangir,Orissa,20.3113,83.3421
Bolangir,Orissa,20.3115,83.3365
Bolangir,Orissa,20.3028,83.3175
Bolangir,Orissa,20.3001,83.3074
Bolangir,Orissa,20.3003,83.2974
Bolangir,Orissa,20.2983,83.293
Bolangir,Orissa,20.2821,83.2831
Bolangir,Orissa,20.2757,83.278
Bolangir,Orissa,20.2646,83.2624
Bolangir,Orissa,20.2614,83.2552
Bolangir,Orissa,20.2579,83.2417
Bolangir,Orissa,20.2551,83.2357
Bolangir,Orissa,20.2514,83.2317
Bolangir,Orissa,20.2469,83.2289
Bolangir,Orissa,20.2408,83.2283
Bolangir,Orissa,20.225,83.233
Bolangir,Orissa,20.2136,83.2244
Bolangir,Orissa,20.1996,83.219
Bolangir,Orissa,20.1958,83.2146
Bolangir,Orissa,20.1922,83.2021
Bolangir,Orissa,20.1887,83.1968
Bolangir,Orissa,20.1759,83.1884
Bolangir,Orissa,20.1709,83.1826
Bolangir,Orissa,20.1675,83.1763
Bolangir,Orissa,20.1657,83.1662
Bolangir,Orissa,20.1669,83.1509
Bolangir,Orissa,20.1649,83.1381
Bolangir,Orissa,20.1732,83.1324
Bolangir,Orissa,20.1754,83.1286
Bolangir,Orissa,20.1887,83.1208
Bolangir,Orissa,20.1896,83.1141
Bolangir,Orissa,20.1862,83.0942
Bolangir,Orissa,20.1914,83.0875
Bolangir,Orissa,20.1935,83.0835
Bolangir,Orissa,20.1917,83.0797
Bolangir,Orissa,20.1888,83.079
Bolangir,Orissa,20.1848,83.0765
Bolangir,Orissa,20.1863,83.0731
Bolangir,Orissa,20.1855,83.0687
Bolangir,Orissa,20.1844,83.0613
Bolangir,Orissa,20.1797,83.0518
Bolangir,Orissa,20.1813,83.0475
Bolangir,Orissa,20.1814,83.0436
Bolangir,Orissa,20.1792,83.0392
Bolangir,Orissa,20.1756,83.0346
Bolangir,Orissa,20.1762,83.0314
Bolangir,Orissa,20.1798,83.0267
Bolangir,Orissa,20.1733,83.0227
Bolangir,Orissa,20.1692,83.017
Bolangir,Orissa,20.1659,83.0102
Bolangir,Orissa,20.1653,83.006
Bolangir,Orissa,20.1692,82.9923
Bolangir,Orissa,20.1678,82.989
Bolangir,Orissa,20.1698,82.9856
Bolangir,Orissa,20.1688,82.9831
Bolangir,Orissa,20.1685,82.9762
Bolangir,Orissa,20.1698,82.9732
Bolangir,Orissa,20.1729,82.9702
Bolangir,Orissa,20.1728,82.9659
Bolangir,Orissa,20.174,82.9616
Bolangir,Orissa,20.1709,82.9525
Bolangir,Orissa,20.1713,82.948
Bolangir,Orissa,20.1684,82.9389
Bolangir,Orissa,20.1742,82.9249
Bolangir,Orissa,20.1725,82.9193
Bolangir,Orissa,20.1672,82.9156
Bolangir,Orissa,20.1615,82.9068
Bolangir,Orissa,20.1567,82.9043
Bolangir,Orissa,20.1434,82.9038
Bolangir,Orissa,20.1427,82.9017
Bolangir,Orissa,20.1438,82.8939
Bolangir,Orissa,20.1535,82.8769
Bolangir,Orissa,20.1533,82.8698
Bolangir,Orissa,20.1543,82.8615
Bolangir,Orissa,20.1578,82.8539
Bolangir,Orissa,20.1571,82.8458
Bolangir,Orissa,20.1621,82.8321
Bolangir,Orissa,20.1621,82.8239
Bolangir,Orissa,20.1605,82.8175
Bolangir,Orissa,20.1644,82.8103
Bolangir,Orissa,20.168,82.8057
Bolangir,Orissa,20.1712,82.8055
Bolangir,Orissa,20.1756,82.8067
Bolangir,Orissa,20.1835,82.8107
Bolangir,Orissa,20.1836,82.8137
Bolangir,Orissa,20.1818,82.8198
Bolangir,Orissa,20.1818,82.8244
Bolangir,Orissa,20.1869,82.8355
Bolangir,Orissa,20.1914,82.8415
Bolangir,Orissa,20.2041,82.8453
Bolangir,Orissa,20.2091,82.8495
Bolangir,Orissa,20.213,82.851
Bolangir,Orissa,20.2302,82.8553
Bolangir,Orissa,20.2331,82.8509
Bolangir,Orissa,20.2341,82.8471
Bolangir,Orissa,20.2457,82.8475
Bolangir,Orissa,20.25,82.8491
Bolangir,Orissa,20.2513,82.8534
Bolangir,Orissa,20.2655,82.8549
Bolangir,Orissa,20.272,82.8526
Bolangir,Orissa,20.2772,82.8489
Bolangir,Orissa,20.2827,82.843
Bolangir,Orissa,20.2829,82.8392
Bolangir,Orissa,20.2771,82.8349
Bolangir,Orissa,20.2764,82.8325
Bolangir,Orissa,20.2761,82.8252
Bolangir,Orissa,20.2777,82.8179
Bolangir,Orissa,20.2813,82.8132
Bolangir,Orissa,20.2861,82.8093
Bolangir,Orissa,20.2904,82.8069
Bolangir,Orissa,20.2975,82.8131
Bolangir,Orissa,20.3019,82.8149
Bolangir,Orissa,20.3057,82.8147
Bolangir,Orissa,20.3111,82.8127
Bolangir,Orissa,20.3171,82.8158
Bolangir,Orissa,20.3158,82.8298
Bolangir,Orissa,20.3101,82.831
Bolangir,Orissa,20.3046,82.83
Bolangir,Orissa,20.3017,82.8308
Bolangir,Orissa,20.2974,82.8356
Bolangir,Orissa,20.2902,82.8327
Bolangir,Orissa,20.2878,82.8359
Bolangir,Orissa,20.2876,82.8399
Bolangir,Orissa,20.2885,82.8433
Bolangir,Orissa,20.2907,82.845
Bolangir,Orissa,20.2925,82.8454
Bolangir,Orissa,20.312,82.8448
Bolangir,Orissa,20.3233,82.848
Bolangir,Orissa,20.3324,82.8476
Bolangir,Orissa,20.3358,82.8456
Bolangir,Orissa,20.3373,82.8421
Bolangir,Orissa,20.3352,82.8375
Bolangir,Orissa,20.3321,82.8344
Bolangir,Orissa,20.3396,82.8195
Bolangir,Orissa,20.3418,82.817
Bolangir,Orissa,20.3494,82.8142
Bolangir,Orissa,20.354,82.81
Bolangir,Orissa,20.3498,82.8068
Bolangir,Orissa,20.3425,82.8058
Bolangir,Orissa,20.3397,82.8039
Bolangir,Orissa,20.3378,82.8015
Bolangir,Orissa,20.3349,82.8022
Bolangir,Orissa,20.3315,82.8058
Bolangir,Orissa,20.3235,82.8072
Bolangir,Orissa,20.3192,82.8026
Bolangir,Orissa,20.3161,82.7977
Bolangir,Orissa,20.3176,82.7911
Bolangir,Orissa,20.3195,82.7869
Bolangir,Orissa,20.3214,82.7849
Bolangir,Orissa,20.3349,82.7884
Bolangir,Orissa,20.3421,82.7857
Bolangir,Orissa,20.3456,82.7878
Bolangir,Orissa,20.3484,82.7938
Bolangir,Orissa,20.3528,82.7978
Bolangir,Orissa,20.3595,82.8079
Bolangir,Orissa,20.3681,82.8082
Bolangir,Orissa,20.3785,82.8099
Bolangir,Orissa,20.3784,82.8049
Bolangir,Orissa,20.3795,82.7988
Bolangir,Orissa,20.3764,82.7953
Bolangir,Orissa,20.3693,82.791
Bolangir,Orissa,20.3668,82.7882
Bolangir,Orissa,20.3677,82.7834
Bolangir,Orissa,20.3645,82.7772
Bolangir,Orissa,20.3546,82.7725
Bolangir,Orissa,20.3518,82.7689
Bolangir,Orissa,20.3502,82.7638
Bolangir,Orissa,20.3499,82.7574
Bolangir,Orissa,20.3548,82.7509
Bolangir,Orissa,20.3568,82.7455
Bolangir,Orissa,20.3576,82.7379
Bolangir,Orissa,20.3533,82.7276
Bolangir,Orissa,20.3522,82.7226
Bolangir,Orissa,20.3519,82.7172
Bolangir,Orissa,20.353,82.7122
Bolangir,Orissa,20.3574,82.7093
Bolangir,Orissa,20.3625,82.7093
Bolangir,Orissa,20.3659,82.7142
Bolangir,Orissa,20.374,82.721
Bolangir,Orissa,20.377,82.7217
Bolangir,Orissa,20.3798,82.7248
Bolangir,Orissa,20.3864,82.7182
Bolangir,Orissa,20.3892,82.7179
Bolangir,Orissa,20.3911,82.7166
Bolangir,Orissa,20.3977,82.7088
Bolangir,Orissa,20.4051,82.7056
Bolangir,Orissa,20.4086,82.7033
Bolangir,Orissa,20.4132,82.6989
Bolangir,Orissa,20.419,82.6911
Bolangir,Orissa,20.4229,82.6912
Bolangir,Orissa,20.4329,82.6949
Bolangir,Orissa,20.4408,82.6904
Bolangir,Orissa,20.4447,82.6866
Bolangir,Orissa,20.4458,82.6793
Bolangir,Orissa,20.4501,82.6794
Bolangir,Orissa,20.4605,82.6842
Bolangir,Orissa,20.4642,82.6825
Bolangir,Orissa,20.4688,82.6843
Bolangir,Orissa,20.4719,82.6905
Bolangir,Orissa,20.4818,82.6946
Bolangir,Orissa,20.4905,82.6962
Bolangir,Orissa,20.496,82.7
Bolangir,Orissa,20.5165,82.7027
Bolangir,Orissa,20.5235,82.701
Bolangir,Orissa,20.5309,82.7003
Bolangir,Orissa,20.5371,82.7034
Bolangir,Orissa,20.5433,82.7038
Bolangir,Orissa,20.5535,82.706
Bolangir,Orissa,20.5629,82.706
Bolangir,Orissa,20.5662,82.7083
Bolangir,Orissa,20.577,82.7229
Bolangir,Orissa,20.5833,82.7226
Bolangir,Orissa,20.5935,82.7256
Bolangir,Orissa,20.6189,82.7358
Bolangir,Orissa,20.6248,82.7346
Bolangir,Orissa,20.6274,82.7253
Bolangir,Orissa,20.6315,82.724
Bolangir,Orissa,20.6377,82.7243
Bolangir,Orissa,20.6468,82.7261
Bolangir,Orissa,20.65,82.7201
Bolangir,Orissa,20.6623,82.7201
Bolangir,Orissa,20.6678,82.7167
Bolangir,Orissa,20.6717,82.713
Bolangir,Orissa,20.6763,82.697
Bolangir,Orissa,20.6768,82.6889
Bolangir,Orissa,20.6973,82.6883
Bolangir,Orissa,20.716,82.6949
Bolangir,Orissa,20.7219,82.6955
Bolangir,Orissa,20.7261,82.6987
Bolangir,Orissa,20.7267,82.705
Bolangir,Orissa,20.7222,82.7222
Bolangir,Orissa,20.7216,82.7302
Bolangir,Orissa,20.7285,82.7306
Bolangir,Orissa,20.7484,82.7351
Bolangir,Orissa,20.7577,82.74
Bolangir,Orissa,20.7693,82.7414
Bolangir,Orissa,20.77,82.7471
Bolangir,Orissa,20.7716,82.7501
Bolangir,Orissa,20.7741,82.7537
Bolangir,Orissa,20.7777,82.7571
Bolangir,Orissa,20.788,82.7632
Bolangir,Orissa,20.8036,82.7685
Bolangir,Orissa,20.8121,82.778
Bolangir,Orissa,20.8223,82.7875
Bolangir,Orissa,20.8339,82.7967
Bolangir,Orissa,20.8359,82.8033
Bolangir,Orissa,20.8417,82.8102
Bolangir,Orissa,20.8607,82.8273
Bolangir,Orissa,20.8657,82.8332
Bolangir,Orissa,20.8691,82.839
Bolangir,Orissa,20.8748,82.8527
Bolangir,Orissa,20.882,82.8608
Bolangir,Orissa,20.8952,82.8721
Bolangir,Orissa,20.8975,82.8765
Bolangir,Orissa,20.9065,82.8838
Bolangir,Orissa,20.9035,82.8887
Bolangir,Orissa,20.9037,82.8958
Bolangir,Orissa,20.9012,82.8989
Bolangir,Orissa,20.9024,82.908
Bolangir,Orissa,20.8999,82.9123
Bolangir,Orissa,20.8952,82.9169
Bolangir,Orissa,20.8895,82.9207
Bolangir,Orissa,20.8841,82.9222
Bolangir,Orissa,20.8838,82.9378
Bolangir,Orissa,20.888,82.9411
Bolangir,Orissa,20.8937,82.9481
Bolangir,Orissa,20.8949,82.9551
Bolangir,Orissa,20.8928,82.9615
Bolangir,Orissa,20.8827,82.9583
Bolangir,Orissa,20.8786,82.9601
Bolangir,Orissa,20.8827,82.9682
Bolangir,Orissa,20.8757,82.9694
Bolangir,Orissa,20.8635,82.977
Bolangir,Orissa,20.8512,82.9763
Bolangir,Orissa,20.8463,82.9785
Bolangir,Orissa,20.8453,82.9861
Bolangir,Orissa,20.8469,82.9933
Bolangir,Orissa,20.8468,82.994
Bolangir,Orissa,20.8483,82.9961
Bolangir,Orissa,20.8516,82.9986
Bolangir,Orissa,20.8571,83.0065
Bolangir,Orissa,20.8573,83.0107
Bolangir,Orissa,20.8535,83.0181
Bolangir,Orissa,20.8528,83.0239
Bolangir,Orissa,20.8527,83.0397
Bolangir,Orissa,20.8553,83.043
Bolangir,Orissa,20.856,83.0537
Bolangir,Orissa,20.8557,83.0753
Bolangir,Orissa,20.8572,83.0835
Bolangir,Orissa,20.8638,83.0881
Bolangir,Orissa,20.8686,83.0927
Bolangir,Orissa,20.8721,83.0975
Bolangir,Orissa,20.8648,83.1065
Bolangir,Orissa,20.8598,83.1142
Bolangir,Orissa,20.859,83.1228
Bolangir,Orissa,20.8596,83.1252
Bolangir,Orissa,20.8705,83.1329
Bolangir,Orissa,20.8789,83.1405
Bolangir,Orissa,20.8814,83.1463
Bolangir,Orissa,20.8821,83.1588
Bolangir,Orissa,20.8873,83.1651
Bolangir,Orissa,20.8897,83.1748
Bolangir,Orissa,20.8952,83.1849
Bolangir,Orissa,20.8945,83.187
Bolangir,Orissa,20.9236,83.2133
Bolangir,Orissa,20.927,83.2138
Bolangir,Orissa,20.9289,83.2121
Bolangir,Orissa,20.9311,83.2122
Bolangir,Orissa,20.9298,83.2179
Bolangir,Orissa,20.927,83.2254
Bolangir,Orissa,20.9153,83.2469
Bolangir,Orissa,20.9095,83.2457
Bolangir,Orissa,20.8997,83.2509
Bolangir,Orissa,20.8952,83.2473
Bolangir,Orissa,20.8891,83.2552
Bolangir,Orissa,20.8832,83.2591
Bolangir,Orissa,20.8762,83.2664
Bolangir,Orissa,20.8703,83.2696
Bolangir,Orissa,20.8666,83.2702
Bolangir,Orissa,20.8639,83.2682
Bolangir,Orissa,20.8577,83.2716
Bolangir,Orissa,20.8499,83.2746
Bolangir,Orissa,20.8406,83.2725
Bolangir,Orissa,20.8399,83.2756
Bolangir,Orissa,20.8418,83.2783
Bolangir,Orissa,20.8474,83.2815
Bolangir,Orissa,20.8503,83.2817
Bolangir,Orissa,20.8516,83.2844
Bolangir,Orissa,20.8509,83.2908
Bolangir,Orissa,20.8488,83.2964
Bolangir,Orissa,20.8558,83.3008
Bolangir,Orissa,20.8543,83.3047
Bolangir,Orissa,20.8545,83.3072
Bolangir,Orissa,20.859,83.313
Bolangir,Orissa,20.8618,83.3156
Bolangir,Orissa,20.8697,83.3189
Bolangir,Orissa,20.8723,83.3215
Bolangir,Orissa,20.8784,83.3235
Bolangir,Orissa,20.88,83.3258
Bolangir,Orissa,20.8804,83.3325
Bolangir,Orissa,20.8778,83.3369
Bolangir,Orissa,20.8722,83.3436
Bolangir,Orissa,20.8732,83.3484
Bolangir,Orissa,20.8743,83.3534
Bolangir,Orissa,20.8797,83.3666
Bolangir,Orissa,20.8841,83.3857
Bolangir,Orissa,20.8918,83.406
Bolangir,Orissa,20.8939,83.4088
Bolangir,Orissa,20.8978,83.4107
Bolangir,Orissa,20.9055,83.4092
Bolangir,Orissa,20.9153,83.4
Bolangir,Orissa,20.9225,83.3898
Bolangir,Orissa,20.9362,83.3818
Bolangir,Orissa,20.9392,83.3761
Bolangir,Orissa,20.9446,83.3763
Bolangir,Orissa,20.9513,83.3802
Bolangir,Orissa,20.9536,83.377
Bolangir,Orissa,20.9566,83.3781
Bolangir,Orissa,20.9593,83.3809
Bolangir,Orissa,20.9669,83.385
Bolangir,Orissa,20.97,83.3836
Bolangir,Orissa,20.9716,83.3814
Bolangir,Orissa,20.976,83.3804
Bolangir,Orissa,20.9864,83.3808
Bolangir,Orissa,20.9892,83.379
Bolangir,Orissa,20.9924,83.3694
Bolangir,Orissa,20.9934,83.3685
Bolangir,Orissa,20.9974,83.368
Bolangir,Orissa,20.9979,83.3671
Bolangir,Orissa,20.9983,83.3667
Bolangir,Orissa,20.9987,83.3663
Bolangir,Orissa,20.9991,83.3658
Bolangir,Orissa,20.9995,83.3653
Bolangir,Orissa,20.9998,83.3649
Bolangir,Orissa,21.0001,83.3643
Bolangir,Orissa,21.0004,83.3638
Bolangir,Orissa,21.0006,83.3633
Bolangir,Orissa,21.0008,83.3628
Bolangir,Orissa,21.001,83.3623
Bolangir,Orissa,21.0012,83.3617
Bolangir,Orissa,21.0013,83.3612
Bolangir,Orissa,21.0015,83.3606
Bolangir,Orissa,21.0016,83.36
Bolangir,Orissa,21.0016,83.3595
Bolangir,Orissa,21.0016,83.359
Bolangir,Orissa,21.0016,83.3584
Bolangir,Orissa,21.0016,83.3579
Bolangir,Orissa,21.0016,83.3573
Bolangir,Orissa,21.0015,83.3568
Bolangir,Orissa,21.0013,83.3562
Bolangir,Orissa,21.0012,83.3557
Bolangir,Orissa,21.001,83.3551
Bolangir,Orissa,21.0008,83.3546
Bolangir,Orissa,21.0006,83.3541
Bolangir,Orissa,21.0004,83.3535
Bolangir,Orissa,21.0001,83.353
Bolangir,Orissa,20.9998,83.3525
Bolangir,Orissa,20.9995,83.3521
Bolangir,Orissa,20.9991,83.3516
Bolangir,Orissa,20.9987,83.3511
Bolangir,Orissa,20.9983,83.3507
Bolangir,Orissa,20.9974,83.3502
Bolangir,Orissa,20.9946,83.3465
Bolangir,Orissa,20.9838,83.3361
Bolangir,Orissa,20.9812,83.3314
Bolangir,Orissa,20.9802,83.3278
Bolangir,Orissa,20.9809,83.3228
Bolangir,Orissa,20.9831,83.3204
Bolangir,Orissa,20.9913,83.3158
Bolangir,Orissa,20.9941,83.312
Bolangir,Orissa,20.9967,83.3051
Bolangir,Orissa,21.0046,83.2955
Bolangir,Orissa,21.0115,83.2897
Bolangir,Orissa,21.0192,83.2953
Bolangir,Orissa,21.0213,83.2985
Bolangir,Orissa,21.0271,83.3025
Bolangir,Orissa,21.0277,83.3063
Bolangir,Orissa,21.0355,83.3128
Bolangir,Orissa,21.0424,83.3131
Bolangir,Orissa,21.0515,83.3176
Bolangir,Orissa,21.0522,83.322
Bolangir,Orissa,21.0518,83.3264
Bolangir,Orissa,21.0548,83.3314
Bolangir,Orissa,21.0546,83.3374
Bolangir,Orissa,21.0561,83.3417
Bolangir,Orissa,21.0592,83.3475
Bolangir,Orissa,21.0621,83.3498
Bolangir,Orissa,21.0657,83.3514
Bolangir,Orissa,21.0634,83.3556
Bolangir,Orissa,21.0634,83.3594
Bolangir,Orissa,21.0596,83.3681
Boudh,Orissa,20.6057,84.745
Boudh,Orissa,20.603,84.7573
Boudh,Orissa,20.596,84.7718
Boudh,Orissa,20.592,84.7761
Boudh,Orissa,20.5752,84.7877
Boudh,Orissa,20.5701,84.7869
Boudh,Orissa,20.5543,84.7897
Boudh,Orissa,20.5504,84.7841
Boudh,Orissa,20.5435,84.7817
Boudh,Orissa,20.5424,84.7753
Boudh,Orissa,20.5298,84.7705
Boudh,Orissa,20.5253,84.7643
Boudh,Orissa,20.5261,84.7576
Boudh,Orissa,20.5344,84.738
Boudh,Orissa,20.5331,84.7325
Boudh,Orissa,20.528,84.7301
Boudh,Orissa,20.5234,84.7233
Boudh,Orissa,20.5197,84.714
Boudh,Orissa,20.515,84.7098
Boudh,Orissa,20.5018,84.7059
Boudh,Orissa,20.4971,84.6982
Boudh,Orissa,20.4927,84.6932
Boudh,Orissa,20.4635,84.6872
Boudh,Orissa,20.4597,84.6809
Boudh,Orissa,20.4568,84.6781
Boudh,Orissa,20.4512,84.6861
Boudh,Orissa,20.4461,84.6859
Boudh,Orissa,20.4443,84.683
Boudh,Orissa,20.4423,84.6824
Boudh,Orissa,20.4387,84.6858
Boudh,Orissa,20.436,84.6857
Boudh,Orissa,20.4331,84.6795
Boudh,Orissa,20.4309,84.677
Boudh,Orissa,20.4286,84.6715
Boudh,Orissa,20.4237,84.6684
Boudh,Orissa,20.4213,84.6638
Boudh,Orissa,20.4193,84.6572
Boudh,Orissa,20.4189,84.6408
Boudh,Orissa,20.4208,84.6341
Boudh,Orissa,20.4244,84.6279
Boudh,Orissa,20.4282,84.6154
Boudh,Orissa,20.4162,84.5989
Boudh,Orissa,20.416,84.5947
Boudh,Orissa,20.4187,84.588
Boudh,Orissa,20.4084,84.5632
Boudh,Orissa,20.4068,84.5549
Boudh,Orissa,20.4108,84.5505
Boudh,Orissa,20.4143,84.5485
Boudh,Orissa,20.4167,84.5451
Boudh,Orissa,20.4159,84.5402
Boudh,Orissa,20.413,84.5367
Boudh,Orissa,20.4091,84.5361
Boudh,Orissa,20.4065,84.5336
Boudh,Orissa,20.4061,84.529
Boudh,Orissa,20.4049,84.5248
Boudh,Orissa,20.4032,84.521
Boudh,Orissa,20.3997,84.5182
Boudh,Orissa,20.399,84.5144
Boudh,Orissa,20.4003,84.5118
Boudh,Orissa,20.3924,84.5061
Boudh,Orissa,20.3928,84.4973
Boudh,Orissa,20.3911,84.4908
Boudh,Orissa,20.3859,84.4826
Boudh,Orissa,20.3805,84.4806
Boudh,Orissa,20.386,84.4623
Boudh,Orissa,20.3907,84.4561
Boudh,Orissa,20.3963,84.4538
Boudh,Orissa,20.4152,84.454
Boudh,Orissa,20.4236,84.4512
Boudh,Orissa,20.4357,84.4587
Boudh,Orissa,20.462,84.4486
Boudh,Orissa,20.4613,84.4434
Boudh,Orissa,20.4712,84.433
Boudh,Orissa,20.4776,84.4224
Boudh,Orissa,20.4823,84.4206
Boudh,Orissa,20.4911,84.4265
Boudh,Orissa,20.4966,84.4291
Boudh,Orissa,20.5027,84.4284
Boudh,Orissa,20.5091,84.4238
Boudh,Orissa,20.5146,84.416
Boudh,Orissa,20.5181,84.4001
Boudh,Orissa,20.5216,84.391
Boudh,Orissa,20.5256,84.3863
Boudh,Orissa,20.5309,84.3846
Boudh,Orissa,20.539,84.3836
Boudh,Orissa,20.5507,84.3772
Boudh,Orissa,20.5543,84.3767
Boudh,Orissa,20.5633,84.379
Boudh,Orissa,20.5706,84.3758
