District,State,Latitude,Longitude
Chamoli,Uttaranchal,29.9767,79.3266
Chamoli,Uttaranchal,29.978,79.3212
Chamoli,Uttaranchal,29.9759,79.317
Chamoli,Uttaranchal,29.9689,79.3151
Chamoli,Uttaranchal,29.9504,79.3217
Chamoli,Uttaranchal,29.9473,79.3217
Chamoli,Uttaranchal,29.9433,79.315
Chamoli,Uttaranchal,29.9351,79.3131
Chamoli,Uttaranchal,29.9322,79.3058
Chamoli,Uttaranchal,29.9358,79.2989
Chamoli,Uttaranchal,29.9327,79.2728
Chamoli,Uttaranchal,29.9575,79.274
Chamoli,Uttaranchal,29.9655,79.2612
Chamoli,Uttaranchal,29.9666,79.2584
Chamoli,Uttaranchal,29.9687,79.2499
Chamoli,Uttaranchal,29.968,79.2413
Chamoli,Uttaranchal,29.9775,79.2312
Chamoli,Uttaranchal,29.9819,79.225
Chamoli,Uttaranchal,29.9835,79.215
Chamoli,Uttaranchal,29.9898,79.2089
Chamoli,Uttaranchal,29.9932,79.2089
Chamoli,Uttaranchal,29.9966,79.2123
Chamoli,Uttaranchal,30.0007,79.2125
Chamoli,Uttaranchal,30.0064,79.2114
Chamoli,Uttaranchal,30.0077,79.2112
Chamoli,Uttaranchal,30.0151,79.2052
Chamoli,Uttaranchal,30.0287,79.2041
Chamoli,Uttaranchal,30.033,79.2028
Chamoli,Uttaranchal,30.0332,79.2014
Chamoli,Uttaranchal,30.0381,79.1958
Chamoli,Uttaranchal,30.0408,79.1912
Chamoli,Uttaranchal,30.0421,79.1863
Chamoli,Uttaranchal,30.0422,79.1789
Chamoli,Uttaranchal,30.0438,79.1762
Chamoli,Uttaranchal,30.0464,79.1753
Chamoli,Uttaranchal,30.0534,79.1755
Chamoli,Uttaranchal,30.062,79.1781
Chamoli,Uttaranchal,30.0653,79.1809
Chamoli,Uttaranchal,30.0716,79.1897
Chamoli,Uttaranchal,30.0737,79.1902
Chamoli,Uttaranchal,30.0795,79.1863
Chamoli,Uttaranchal,30.0881,79.1827
Chamoli,Uttaranchal,30.0961,79.1757
Chamoli,Uttaranchal,30.0981,79.1739
Chamoli,Uttaranchal,30.1015,79.1685
Chamoli,Uttaranchal,30.1025,79.1624
Chamoli,Uttaranchal,30.102,79.152
Chamoli,Uttaranchal,30.1041,79.1444
Chamoli,Uttaranchal,30.1077,79.1414
Chamoli,Uttaranchal,30.1186,79.1382
Chamoli,Uttaranchal,30.1238,79.1267
Chamoli,Uttaranchal,30.1275,79.1229
Chamoli,Uttaranchal,30.1545,79.1226
Chamoli,Uttaranchal,30.1582,79.1244
Chamoli,Uttaranchal,30.1636,79.1305
Chamoli,Uttaranchal,30.1668,79.1314
Chamoli,Uttaranchal,30.169,79.1308
Chamoli,Uttaranchal,30.1715,79.1284
Chamoli,Uttaranchal,30.1763,79.1163
Chamoli,Uttaranchal,30.1775,79.114
Chamoli,Uttaranchal,30.1801,79.112
Chamoli,Uttaranchal,30.1876,79.1099
Chamoli,Uttaranchal,30.1911,79.1066
Chamoli,Uttaranchal,30.1992,79.093
Chamoli,Uttaranchal,30.2067,79.0836
Chamoli,Uttaranchal,30.2103,79.083
Chamoli,Uttaranchal,30.2185,79.0866
Chamoli,Uttaranchal,30.2196,79.0863
Chamoli,Uttaranchal,30.2219,79.083
Chamoli,Uttaranchal,30.2233,79.0794
Chamoli,Uttaranchal,30.2274,79.0604
Chamoli,Uttaranchal,30.2272,79.0574
Chamoli,Uttaranchal,30.2252,79.0539
Chamoli,Uttaranchal,30.2227,79.0412
Chamoli,Uttaranchal,30.2232,79.0333
Chamoli,Uttaranchal,30.224,79.0308
Chamoli,Uttaranchal,30.2256,79.0288
Chamoli,Uttaranchal,30.2294,79.0255
Chamoli,Uttaranchal,30.2369,79.0227
Chamoli,Uttaranchal,30.239,79.0227
Chamoli,Uttaranchal,30.2478,79.0247
Chamoli,Uttaranchal,30.2562,79.0279
Chamoli,Uttaranchal,30.2575,79.0285
Chamoli,Uttaranchal,30.2596,79.0316
Chamoli,Uttaranchal,30.2631,79.0336
Chamoli,Uttaranchal,30.2659,79.035
Chamoli,Uttaranchal,30.2698,79.0391
Chamoli,Uttaranchal,30.2738,79.0451
Chamoli,Uttaranchal,30.2824,79.054
Chamoli,Uttaranchal,30.2916,79.0662
Chamoli,Uttaranchal,30.299,79.0726
Chamoli,Uttaranchal,30.3027,79.077
Chamoli,Uttaranchal,30.3048,79.0781
Chamoli,Uttaranchal,30.3055,79.0766
Chamoli,Uttaranchal,30.3047,79.0609
Chamoli,Uttaranchal,30.307,79.0511
Chamoli,Uttaranchal,30.3072,79.044
Chamoli,Uttaranchal,30.3081,79.0418
Chamoli,Uttaranchal,30.3114,79.0388
Chamoli,Uttaranchal,30.3158,79.0331
Chamoli,Uttaranchal,30.3168,79.0301
Chamoli,Uttaranchal,30.3162,79.0249
Chamoli,Uttaranchal,30.3143,79.0214
Chamoli,Uttaranchal,30.3194,79.0187
Chamoli,Uttaranchal,30.328,79.0168
Chamoli,Uttaranchal,30.3324,79.0165
Chamoli,Uttaranchal,30.3346,79.0177
Chamoli,Uttaranchal,30.334,79.0227
Chamoli,Uttaranchal,30.3346,79.0254
Chamoli,Uttaranchal,30.336,79.0269
Chamoli,Uttaranchal,30.3418,79.0281
Chamoli,Uttaranchal,30.3426,79.0328
Chamoli,Uttaranchal,30.3467,79.0443
Chamoli,Uttaranchal,30.3501,79.0491
Chamoli,Uttaranchal,30.3469,79.0526
Chamoli,Uttaranchal,30.3439,79.0609
Chamoli,Uttaranchal,30.3438,79.0658
Chamoli,Uttaranchal,30.346,79.0709
Chamoli,Uttaranchal,30.3495,79.075
Chamoli,Uttaranchal,30.3549,79.0789
Chamoli,Uttaranchal,30.3595,79.0861
Chamoli,Uttaranchal,30.3607,79.0868
Chamoli,Uttaranchal,30.3774,79.0915
Chamoli,Uttaranchal,30.3818,79.0917
Chamoli,Uttaranchal,30.3862,79.0904
Chamoli,Uttaranchal,30.3874,79.0903
Chamoli,Uttaranchal,30.3898,79.1005
Chamoli,Uttaranchal,30.3886,79.1089
Chamoli,Uttaranchal,30.3844,79.1103
Chamoli,Uttaranchal,30.3844,79.1123
Chamoli,Uttaranchal,30.3854,79.1326
Chamoli,Uttaranchal,30.3873,79.146
Chamoli,Uttaranchal,30.3889,79.1503
Chamoli,Uttaranchal,30.3908,79.1519
Chamoli,Uttaranchal,30.3932,79.1524
Chamoli,Uttaranchal,30.4056,79.1533
Chamoli,Uttaranchal,30.4165,79.1593
Chamoli,Uttaranchal,30.4234,79.1608
Chamoli,Uttaranchal,30.431,79.1604
Chamoli,Uttaranchal,30.4408,79.1581
Chamoli,Uttaranchal,30.4489,79.1528
Chamoli,Uttaranchal,30.4528,79.1537
Chamoli,Uttaranchal,30.4584,79.1596
Chamoli,Uttaranchal,30.4646,79.1634
Chamoli,Uttaranchal,30.4691,79.1706
Chamoli,Uttaranchal,30.4779,79.1737
Chamoli,Uttaranchal,30.4801,79.1764
Chamoli,Uttaranchal,30.4822,79.1774
Chamoli,Uttaranchal,30.4886,79.1864
Chamoli,Uttaranchal,30.4976,79.2052
Chamoli,Uttaranchal,30.5014,79.2101
Chamoli,Uttaranchal,30.5064,79.2117
Chamoli,Uttaranchal,30.5164,79.2123
Chamoli,Uttaranchal,30.5305,79.2153
Chamoli,Uttaranchal,30.5364,79.2197
Chamoli,Uttaranchal,30.5401,79.2258
Chamoli,Uttaranchal,30.5446,79.2294
Chamoli,Uttaranchal,30.5522,79.2306
Chamoli,Uttaranchal,30.5572,79.2302
Chamoli,Uttaranchal,30.5638,79.2331
Chamoli,Uttaranchal,30.5651,79.2328
Chamoli,Uttaranchal,30.5687,79.2389
Chamoli,Uttaranchal,30.5725,79.2411
Chamoli,Uttaranchal,30.5731,79.2425
Chamoli,Uttaranchal,30.5731,79.2508
Chamoli,Uttaranchal,30.5711,79.26
Chamoli,Uttaranchal,30.571,79.2657
Chamoli,Uttaranchal,30.5686,79.2779
Chamoli,Uttaranchal,30.5687,79.283
Chamoli,Uttaranchal,30.5717,79.2858
Chamoli,Uttaranchal,30.5774,79.289
Chamoli,Uttaranchal,30.5922,79.2933
Chamoli,Uttaranchal,30.5966,79.2962
Chamoli,Uttaranchal,30.5988,79.3003
Chamoli,Uttaranchal,30.6006,79.3076
Chamoli,Uttaranchal,30.6011,79.3114
Chamoli,Uttaranchal,30.6,79.3202
Chamoli,Uttaranchal,30.6033,79.3241
Chamoli,Uttaranchal,30.6068,79.3264
Chamoli,Uttaranchal,30.6116,79.3282
Chamoli,Uttaranchal,30.6146,79.3326
Chamoli,Uttaranchal,30.6254,79.3345
Chamoli,Uttaranchal,30.6296,79.3349
Chamoli,Uttaranchal,30.6335,79.3418
Chamoli,Uttaranchal,30.6357,79.3421
Chamoli,Uttaranchal,30.6387,79.3416
Chamoli,Uttaranchal,30.6433,79.3423
Chamoli,Uttaranchal,30.6538,79.3411
Chamoli,Uttaranchal,30.6623,79.3314
Chamoli,Uttaranchal,30.665,79.325
Chamoli,Uttaranchal,30.6668,79.3179
Chamoli,Uttaranchal,30.6744,79.3136
Chamoli,Uttaranchal,30.6757,79.3119
Chamoli,Uttaranchal,30.6763,79.3055
Chamoli,Uttaranchal,30.6775,79.3033
Chamoli,Uttaranchal,30.679,79.3028
Chamoli,Uttaranchal,30.6798,79.3013
Chamoli,Uttaranchal,30.6795,79.2984
Chamoli,Uttaranchal,30.6828,79.2929
Chamoli,Uttaranchal,30.6856,79.2917
Chamoli,Uttaranchal,30.6904,79.2925
Chamoli,Uttaranchal,30.6954,79.292
Chamoli,Uttaranchal,30.7008,79.2873
Chamoli,Uttaranchal,30.7023,79.2869
Chamoli,Uttaranchal,30.7087,79.287
Chamoli,Uttaranchal,30.7262,79.2841
Chamoli,Uttaranchal,30.7313,79.2713
Chamoli,Uttaranchal,30.7323,79.2663
Chamoli,Uttaranchal,30.7355,79.265
Chamoli,Uttaranchal,30.7423,79.2665
Chamoli,Uttaranchal,30.7525,79.274
Chamoli,Uttaranchal,30.7562,79.2763
Chamoli,Uttaranchal,30.7574,79.276
Chamoli,Uttaranchal,30.7636,79.2673
Chamoli,Uttaranchal,30.7673,79.2597
Chamoli,Uttaranchal,30.7707,79.2549
Chamoli,Uttaranchal,30.776,79.25
Chamoli,Uttaranchal,30.785,79.2467
Chamoli,Uttaranchal,30.7863,79.2438
Chamoli,Uttaranchal,30.7864,79.2401
Chamoli,Uttaranchal,30.7902,79.2384
Chamoli,Uttaranchal,30.793,79.2342
Chamoli,Uttaranchal,30.8021,79.2262
Chamoli,Uttaranchal,30.8036,79.2254
Chamoli,Uttaranchal,30.81,79.2252
Chamoli,Uttaranchal,30.8136,79.2157
Chamoli,Uttaranchal,30.8193,79.2113
Chamoli,Uttaranchal,30.8252,79.2108
Chamoli,Uttaranchal,30.8269,79.2135
Chamoli,Uttaranchal,30.8333,79.2289
Chamoli,Uttaranchal,30.8349,79.2293
Chamoli,Uttaranchal,30.8434,79.2264
Chamoli,Uttaranchal,30.8467,79.2268
Chamoli,Uttaranchal,30.8519,79.2358
Chamoli,Uttaranchal,30.8539,79.2374
Chamoli,Uttaranchal,30.8605,79.2404
Chamoli,Uttaranchal,30.8629,79.2434
Chamoli,Uttaranchal,30.8752,79.2469
Chamoli,Uttaranchal,30.8804,79.2587
Chamoli,Uttaranchal,30.8841,79.2624
Chamoli,Uttaranchal,30.8894,79.2619
Chamoli,Uttaranchal,30.9063,79.2563
Chamoli,Uttaranchal,30.9111,79.2557
Chamoli,Uttaranchal,30.9172,79.2574
Chamoli,Uttaranchal,30.9195,79.2633
Chamoli,Uttaranchal,30.9228,79.2687
Chamoli,Uttaranchal,30.9313,79.2669
Chamoli,Uttaranchal,30.9407,79.2699
Chamoli,Uttaranchal,30.9487,79.2637
Chamoli,Uttaranchal,30.9499,79.2623
Chamoli,Uttaranchal,30.9558,79.2505
Chamoli,Uttaranchal,30.9577,79.2494
Chamoli,Uttaranchal,30.9599,79.2494
Chamoli,Uttaranchal,30.9623,79.2514
Chamoli,Uttaranchal,30.9654,79.2555
Chamoli,Uttaranchal,30.9698,79.2655
Chamoli,Uttaranchal,30.9731,79.2704
Chamoli,Uttaranchal,30.9747,79.2743
Chamoli,Uttaranchal,30.9763,79.2813
Chamoli,Uttaranchal,30.9761,79.2832
Chamoli,Uttaranchal,30.9683,79.2999
Chamoli,Uttaranchal,30.9677,79.3045
Chamoli,Uttaranchal,30.9687,79.3079
Chamoli,Uttaranchal,30.9735,79.3127
Chamoli,Uttaranchal,30.9763,79.3144
Chamoli,Uttaranchal,30.9783,79.3139
Chamoli,Uttaranchal,30.9862,79.3097
Chamoli,Uttaranchal,30.9906,79.309
Chamoli,Uttaranchal,30.9927,79.3096
Chamoli,Uttaranchal,30.9961,79.3129
Chamoli,Uttaranchal,31.001,79.3155
Chamoli,Uttaranchal,31.0026,79.3157
Chamoli,Uttaranchal,31.0066,79.3134
Chamoli,Uttaranchal,31.0102,79.3038
Chamoli,Uttaranchal,31.0148,79.2964
Chamoli,Uttaranchal,31.0163,79.2956
Chamoli,Uttaranchal,31.0189,79.2961
Chamoli,Uttaranchal,31.0231,79.2982
Chamoli,Uttaranchal,31.0293,79.306
Chamoli,Uttaranchal,31.0337,79.3157
Chamoli,Uttaranchal,31.0353,79.3251
Chamoli,Uttaranchal,31.0352,79.3334
Chamoli,Uttaranchal,31.04,79.3459
Chamoli,Uttaranchal,31.0438,79.3492
Chamoli,Uttaranchal,31.0501,79.3586
Chamoli,Uttaranchal,31.0544,79.3625
Chamoli,Uttaranchal,31.0727,79.3743
Chamoli,Uttaranchal,31.0798,79.3924
Chamoli,Uttaranchal,31.0796,79.3947
Chamoli,Uttaranchal,31.0803,79.3997
Chamoli,Uttaranchal,31.0801,79.4004
Chamoli,Uttaranchal,31.0799,79.4017
Champawat,Uttaranchal,29.4929,80.1216
Champawat,Uttaranchal,29.4883,80.1299
Champawat,Uttaranchal,29.4812,80.1332
Champawat,Uttaranchal,29.477,80.1377
Champawat,Uttaranchal,29.4773,80.1449
Champawat,Uttaranchal,29.4756,80.1477
Champawat,Uttaranchal,29.4733,80.1487
Champawat,Uttaranchal,29.4713,80.1531
Champawat,Uttaranchal,29.4694,80.1618
Champawat,Uttaranchal,29.4625,80.1703
Champawat,Uttaranchal,29.4619,80.1739
Champawat,Uttaranchal,29.4624,80.1791
Champawat,Uttaranchal,29.4591,80.1872
Champawat,Uttaranchal,29.4566,80.203
Champawat,Uttaranchal,29.4538,80.2111
Champawat,Uttaranchal,29.4512,80.2224
Champawat,Uttaranchal,29.4499,80.2257
Champawat,Uttaranchal,29.4453,80.227
Champawat,Uttaranchal,29.447,80.2335
Champawat,Uttaranchal,29.4469,80.2335
Champawat,Uttaranchal,29.4468,80.2335
Champawat,Uttaranchal,29.4467,80.2335
Champawat,Uttaranchal,29.4457,80.2334
Champawat,Uttaranchal,29.4384,80.2475
Champawat,Uttaranchal,29.4368,80.249
Champawat,Uttaranchal,29.4324,80.249
Champawat,Uttaranchal,29.4235,80.2457
Champawat,Uttaranchal,29.416,80.2477
Champawat,Uttaranchal,29.4116,80.2433
Champawat,Uttaranchal,29.4089,80.2461
Champawat,Uttaranchal,29.4074,80.2477
Champawat,Uttaranchal,29.4073,80.2477
Champawat,Uttaranchal,29.4073,80.2478
Champawat,Uttaranchal,29.404,80.2556
Champawat,Uttaranchal,29.4032,80.2569
Champawat,Uttaranchal,29.3972,80.2658
Champawat,Uttaranchal,29.3957,80.2705
Champawat,Uttaranchal,29.3954,80.2713
Champawat,Uttaranchal,29.3949,80.274
Champawat,Uttaranchal,29.3922,80.2769
Champawat,Uttaranchal,29.3922,80.2769
Champawat,Uttaranchal,29.3862,80.2746
Champawat,Uttaranchal,29.3789,80.2806
Champawat,Uttaranchal,29.375,80.2743
Champawat,Uttaranchal,29.3732,80.2728
Champawat,Uttaranchal,29.3732,80.2728
Champawat,Uttaranchal,29.3712,80.2734
Champawat,Uttaranchal,29.3711,80.2734
Champawat,Uttaranchal,29.371,80.2734
Champawat,Uttaranchal,29.3637,80.2729
Champawat,Uttaranchal,29.3599,80.2808
Champawat,Uttaranchal,29.3599,80.2809
Champawat,Uttaranchal,29.3505,80.281
Champawat,Uttaranchal,29.3476,80.2811
Champawat,Uttaranchal,29.3476,80.2811
Champawat,Uttaranchal,29.3419,80.2851
Champawat,Uttaranchal,29.3418,80.2851
Champawat,Uttaranchal,29.3366,80.2922
Champawat,Uttaranchal,29.3302,80.2929
Champawat,Uttaranchal,29.33,80.2931
Champawat,Uttaranchal,29.3237,80.2986
Champawat,Uttaranchal,29.323,80.304
Champawat,Uttaranchal,29.3221,80.3113
Champawat,Uttaranchal,29.3156,80.3181
Champawat,Uttaranchal,29.3134,80.3186
Champawat,Uttaranchal,29.3082,80.3176
Champawat,Uttaranchal,29.3038,80.3201
Champawat,Uttaranchal,29.3028,80.3199
Champawat,Uttaranchal,29.3027,80.3199
Champawat,Uttaranchal,29.3016,80.3196
Champawat,Uttaranchal,29.2915,80.313
Champawat,Uttaranchal,29.2889,80.3078
Champawat,Uttaranchal,29.2853,80.306
Champawat,Uttaranchal,29.2729,80.3057
Champawat,Uttaranchal,29.2728,80.3057
Champawat,Uttaranchal,29.2727,80.3057
Champawat,Uttaranchal,29.2646,80.3033
Champawat,Uttaranchal,29.2645,80.3033
Champawat,Uttaranchal,29.2617,80.3011
Champawat,Uttaranchal,29.2556,80.3018
Champawat,Uttaranchal,29.255,80.3019
Champawat,Uttaranchal,29.2496,80.3002
Champawat,Uttaranchal,29.2454,80.302
Champawat,Uttaranchal,29.242,80.302
Champawat,Uttaranchal,29.2319,80.2924
Champawat,Uttaranchal,29.2298,80.2925
Champawat,Uttaranchal,29.2222,80.2973
Champawat,Uttaranchal,29.2214,80.2978
Champawat,Uttaranchal,29.2176,80.2968
Champawat,Uttaranchal,29.2161,80.2964
Champawat,Uttaranchal,29.2107,80.2958
Champawat,Uttaranchal,29.2107,80.2958
Champawat,Uttaranchal,29.205,80.299
Champawat,Uttaranchal,29.1976,80.2953
Champawat,Uttaranchal,29.1976,80.2953
Champawat,Uttaranchal,29.1952,80.2913
Champawat,Uttaranchal,29.1968,80.2862
Champawat,Uttaranchal,29.2008,80.2834
Champawat,Uttaranchal,29.2017,80.2827
Champawat,Uttaranchal,29.207,80.2766
Champawat,Uttaranchal,29.207,80.2749
Champawat,Uttaranchal,29.2066,80.2625
Champawat,Uttaranchal,29.2067,80.2625
Champawat,Uttaranchal,29.2108,80.2595
Champawat,Uttaranchal,29.2142,80.2591
Champawat,Uttaranchal,29.2178,80.2586
Champawat,Uttaranchal,29.2214,80.2544
Champawat,Uttaranchal,29.2207,80.2504
Champawat,Uttaranchal,29.2206,80.2499
Champawat,Uttaranchal,29.2153,80.2488
Champawat,Uttaranchal,29.2124,80.2462
Champawat,Uttaranchal,29.2079,80.2444
Champawat,Uttaranchal,29.2037,80.2426
Champawat,Uttaranchal,29.2033,80.2424
Champawat,Uttaranchal,29.2033,80.2424
Champawat,Uttaranchal,29.2004,80.2436
Champawat,Uttaranchal,29.1971,80.2493
Champawat,Uttaranchal,29.1956,80.2518
Champawat,Uttaranchal,29.1874,80.2596
Champawat,Uttaranchal,29.1747,80.2623
Champawat,Uttaranchal,29.1705,80.2601
Champawat,Uttaranchal,29.1658,80.26
Champawat,Uttaranchal,29.1657,80.26
Champawat,Uttaranchal,29.1534,80.2673
Champawat,Uttaranchal,29.1534,80.2673
Champawat,Uttaranchal,29.1448,80.2744
Champawat,Uttaranchal,29.142,80.2734
Champawat,Uttaranchal,29.1405,80.2708
Champawat,Uttaranchal,29.1399,80.261
Champawat,Uttaranchal,29.1379,80.2557
Champawat,Uttaranchal,29.129,80.2505
Champawat,Uttaranchal,29.127,80.2481
Champawat,Uttaranchal,29.1271,80.2469
Champawat,Uttaranchal,29.1212,80.2397
Champawat,Uttaranchal,29.1209,80.2393
Champawat,Uttaranchal,29.1184,80.235
Champawat,Uttaranchal,29.1218,80.2114
Champawat,Uttaranchal,29.125,80.2075
Champawat,Uttaranchal,29.1253,80.2074
Champawat,Uttaranchal,29.1293,80.2052
Champawat,Uttaranchal,29.1314,80.1972
Champawat,Uttaranchal,29.1317,80.196
Champawat,Uttaranchal,29.1355,80.1893
Champawat,Uttaranchal,29.1373,80.186
Champawat,Uttaranchal,29.1367,80.1852
Champawat,Uttaranchal,29.1353,80.1832
Champawat,Uttaranchal,29.1285,80.1798
Champawat,Uttaranchal,29.1267,80.1766
Champawat,Uttaranchal,29.1257,80.1695
Champawat,Uttaranchal,29.1169,80.1655
Champawat,Uttaranchal,29.1129,80.1599
Champawat,Uttaranchal,29.121,80.1513
Champawat,Uttaranchal,29.1204,80.1507
Champawat,Uttaranchal,29.1311,80.1432
Champawat,Uttaranchal,29.1333,80.1391
Champawat,Uttaranchal,29.1329,80.1356
Champawat,Uttaranchal,29.126,80.1236
Champawat,Uttaranchal,29.1235,80.1151
Champawat,Uttaranchal,29.1229,80.1099
Champawat,Uttaranchal,29.1236,80.0922
Champawat,Uttaranchal,29.122,80.0852
Champawat,Uttaranchal,29.1285,80.0693
Champawat,Uttaranchal,29.1263,80.0673
Champawat,Uttaranchal,29.117,80.071
Champawat,Uttaranchal,29.1094,80.0723
Champawat,Uttaranchal,29.0898,80.0669
Champawat,Uttaranchal,29.0815,80.062
Champawat,Uttaranchal,29.0792,80.059
Champawat,Uttaranchal,29.0794,80.0563
Champawat,Uttaranchal,29.083,80.0534
Champawat,Uttaranchal,29.0897,80.0499
Champawat,Uttaranchal,29.0914,80.0475
Champawat,Uttaranchal,29.0919,80.0445
Champawat,Uttaranchal,29.0896,80.0407
Champawat,Uttaranchal,29.0859,80.0371
Champawat,Uttaranchal,29.0796,80.0288
Champawat,Uttaranchal,29.0778,80.0201
Champawat,Uttaranchal,29.079,80.0147
Champawat,Uttaranchal,29.0819,80.0096
Champawat,Uttaranchal,29.0935,79.9994
Champawat,Uttaranchal,29.0956,79.9951
Champawat,Uttaranchal,29.0949,79.9921
Champawat,Uttaranchal,29.0917,79.9893
Champawat,Uttaranchal,29.0748,79.9878
Champawat,Uttaranchal,29.058,79.9596
Champawat,Uttaranchal,29.062,79.9541
Champawat,Uttaranchal,29.0665,79.9496
Champawat,Uttaranchal,29.0707,79.9475
Champawat,Uttaranchal,29.0774,79.9468
Champawat,Uttaranchal,29.0958,79.949
Champawat,Uttaranchal,29.1061,79.9528
Champawat,Uttaranchal,29.1129,79.9582
Champawat,Uttaranchal,29.1188,79.9679
Champawat,Uttaranchal,29.1228,79.9659
Champawat,Uttaranchal,29.1248,79.9633
Champawat,Uttaranchal,29.1266,79.9586
Champawat,Uttaranchal,29.1285,79.947
Champawat,Uttaranchal,29.1319,79.9372
Champawat,Uttaranchal,29.1365,79.9113
Champawat,Uttaranchal,29.1317,79.9058
Champawat,Uttaranchal,29.1311,79.904
Champawat,Uttaranchal,29.1392,79.8896
Champawat,Uttaranchal,29.1542,79.8837
Champawat,Uttaranchal,29.1588,79.8702
Champawat,Uttaranchal,29.1622,79.8677
Champawat,Uttaranchal,29.164,79.867
Champawat,Uttaranchal,29.1755,79.8676
Champawat,Uttaranchal,29.178,79.8698
Champawat,Uttaranchal,29.1787,79.8807
Champawat,Uttaranchal,29.1845,79.8898
Champawat,Uttaranchal,29.1926,79.8906
Champawat,Uttaranchal,29.1999,79.8927
Champawat,Uttaranchal,29.2023,79.8977
Champawat,Uttaranchal,29.2055,79.9016
Champawat,Uttaranchal,29.2116,79.907
Champawat,Uttaranchal,29.2148,79.9128
Champawat,Uttaranchal,29.2214,79.913
Champawat,Uttaranchal,29.2262,79.9114
Champawat,Uttaranchal,29.2339,79.9025
Champawat,Uttaranchal,29.2392,79.9
Champawat,Uttaranchal,29.2553,79.8897
Champawat,Uttaranchal,29.2588,79.8854
Champawat,Uttaranchal,29.257,79.879
Champawat,Uttaranchal,29.257,79.8768
Champawat,Uttaranchal,29.2602,79.8696
Champawat,Uttaranchal,29.2661,79.8627
Champawat,Uttaranchal,29.2661,79.8561
Champawat,Uttaranchal,29.2729,79.8539
Champawat,Uttaranchal,29.2752,79.8494
Champawat,Uttaranchal,29.2792,79.8473
Champawat,Uttaranchal,29.2806,79.8426
Champawat,Uttaranchal,29.2797,79.8348
Champawat,Uttaranchal,29.2728,79.8154
Champawat,Uttaranchal,29.2734,79.8123
Champawat,Uttaranchal,29.2764,79.8082
Champawat,Uttaranchal,29.2814,79.8034
Champawat,Uttaranchal,29.2868,79.8016
Champawat,Uttaranchal,29.2916,79.8045
Champawat,Uttaranchal,29.2958,79.8018
Champawat,Uttaranchal,29.3059,79.8035
Champawat,Uttaranchal,29.3112,79.8061
Champawat,Uttaranchal,29.3138,79.8056
Champawat,Uttaranchal,29.3184,79.8
Champawat,Uttaranchal,29.3207,79.7952
Champawat,Uttaranchal,29.3225,79.794
Champawat,Uttaranchal,29.333,79.7927
Champawat,Uttaranchal,29.3409,79.7863
Champawat,Uttaranchal,29.3475,79.8083
Champawat,Uttaranchal,29.3451,79.8111
Champawat,Uttaranchal,29.3434,79.8148
Champawat,Uttaranchal,29.3429,79.8201
Champawat,Uttaranchal,29.3304,79.8192
Champawat,Uttaranchal,29.3283,79.826
Champawat,Uttaranchal,29.321,79.8408
Champawat,Uttaranchal,29.3196,79.8456
Champawat,Uttaranchal,29.3211,79.8493
Champawat,Uttaranchal,29.3239,79.8515
Champawat,Uttaranchal,29.3339,79.852
Champawat,Uttaranchal,29.3382,79.8556
Champawat,Uttaranchal,29.3413,79.8565
Champawat,Uttaranchal,29.3468,79.8568
Champawat,Uttaranchal,29.3506,79.8586
Champawat,Uttaranchal,29.3535,79.8649
Champawat,Uttaranchal,29.3554,79.8745
Champawat,Uttaranchal,29.3542,79.8874
Champawat,Uttaranchal,29.3594,79.889
Champawat,Uttaranchal,29.3635,79.888
Champawat,Uttaranchal,29.3742,79.8792
Champawat,Uttaranchal,29.3731,79.8744
Champawat,Uttaranchal,29.3764,79.861
Champawat,Uttaranchal,29.3748,79.8476
Champawat,Uttaranchal,29.376,79.8453
Champawat,Uttaranchal,29.3858,79.8447
Champawat,Uttaranchal,29.3896,79.8378
Champawat,Uttaranchal,29.4018,79.8295
Champawat,Uttaranchal,29.403,79.827
Champawat,Uttaranchal,29.4035,79.8236
Champawat,Uttaranchal,29.4066,79.8216
Champawat,Uttaranchal,29.4111,79.8235
Champawat,Uttaranchal,29.4278,79.8396
Champawat,Uttaranchal,29.4358,79.8442
Champawat,Uttaranchal,29.4389,79.8444
Champawat,Uttaranchal,29.4406,79.8422
Champawat,Uttaranchal,29.4404,79.8393
Champawat,Uttaranchal,29.4439,79.8368
Champawat,Uttaranchal,29.4495,79.8361
Champawat,Uttaranchal,29.4581,79.8385
Champawat,Uttaranchal,29.46,79.8414
Champawat,Uttaranchal,29.4581,79.8454
Champawat,Uttaranchal,29.4548,79.849
Champawat,Uttaranchal,29.4606,79.8548
Champawat,Uttaranchal,29.4622,79.8543
Champawat,Uttaranchal,29.4684,79.8586
Champawat,Uttaranchal,29.4791,79.8642
Champawat,Uttaranchal,29.4881,79.8741
Champawat,Uttaranchal,29.4922,79.8847
Champawat,Uttaranchal,29.4951,79.8952
Champawat,Uttaranchal,29.4936,79.8993
Champawat,Uttaranchal,29.4909,79.9025
Champawat,Uttaranchal,29.4849,79.9071
Champawat,Uttaranchal,29.4804,79.9089
Champawat,Uttaranchal,29.4802,79.9147
Champawat,Uttaranchal,29.4835,79.932
Champawat,Uttaranchal,29.4813,79.948
Champawat,Uttaranchal,29.4861,79.9632
Champawat,Uttaranchal,29.4898,79.9665
Champawat,Uttaranchal,29.4914,79.9739
Champawat,Uttaranchal,29.4939,79.9779
